timestamp,close,high,low,open,volume
2026-01-07 15:45:00+00:00,189.61500549316406,190.63499450683594,189.25999450683594,189.375,5477331
2026-01-07 16:00:00+00:00,190.2899932861328,190.2899932861328,189.5399932861328,189.6199951171875,3041318
2026-01-07 16:15:00+00:00,189.5800018310547,190.34500122070312,189.18299865722656,190.2899932861328,2979703
2026-01-07 16:30:00+00:00,189.88670349121094,190.05999755859375,189.46499633789062,189.57000732421875,2837598
2026-01-07 16:45:00+00:00,190.16000366210938,190.3300018310547,189.6699981689453,189.89500427246094,2432460
2026-01-07 17:00:00+00:00,190.17999267578125,190.60000610351562,190.0,190.1649932861328,2636595
2026-01-07 17:15:00+00:00,190.0030059814453,190.35000610351562,189.9250030517578,190.17999267578125,2537805
2026-01-07 17:30:00+00:00,190.07000732421875,190.2100067138672,189.88999938964844,190.0050048828125,1559641
2026-01-07 17:45:00+00:00,189.94000244140625,190.1300048828125,189.67999267578125,190.07000732421875,1747482
2026-01-07 18:00:00+00:00,190.03500366210938,190.16000366210938,189.80999755859375,189.92999267578125,1654093
2026-01-07 18:15:00+00:00,189.625,190.05999755859375,189.5800018310547,190.0399932861328,1687501
2026-01-07 18:30:00+00:00,189.46499633789062,189.8300018310547,189.44000244140625,189.625,1807704
2026-01-07 18:45:00+00:00,189.77499389648438,189.96499633789062,189.3699951171875,189.4600067138672,2120434
2026-01-07 19:00:00+00:00,189.8300018310547,190.0,189.4600067138672,189.77999877929688,2271605
2026-01-07 19:15:00+00:00,189.2801055908203,189.8780059814453,189.1999969482422,189.85000610351562,1925354
2026-01-07 19:30:00+00:00,189.57000732421875,189.77999877929688,189.2100067138672,189.28500366210938,2055060
2026-01-07 19:45:00+00:00,189.25,189.74000549316406,189.17999267578125,189.57000732421875,1904752
2026-01-07 20:00:00+00:00,188.8719940185547,189.4199981689453,188.85000610351562,189.25999450683594,2287133
2026-01-07 20:15:00+00:00,188.99000549316406,189.19000244140625,188.75,188.8699951171875,2292061
2026-01-07 20:30:00+00:00,188.9398956298828,189.17999267578125,188.77999877929688,188.97999572753906,2468519
2026-01-07 20:45:00+00:00,189.24000549316406,189.25999450683594,188.77499389648438,188.93499755859375,4496841
2026-01-08 14:30:00+00:00,187.02999877929688,189.3800048828125,187.0,189.0,10090082
2026-01-08 14:45:00+00:00,185.0500030517578,187.49000549316406,185.00999450683594,186.875,8765153
2026-01-08 15:00:00+00:00,186.17999267578125,186.24000549316406,184.66009521484375,185.0399932861328,7900661
2026-01-08 15:15:00+00:00,186.10000610351562,186.25999450683594,185.3697967529297,186.18499755859375,4720775
2026-01-08 15:30:00+00:00,186.875,186.92999267578125,185.58999633789062,186.0800018310547,6345756
2026-01-08 15:45:00+00:00,185.46290588378906,186.9499969482422,185.01499938964844,186.8699951171875,5297466
2026-01-08 16:00:00+00:00,184.86500549316406,185.77999877929688,184.77999877929688,185.47000122070312,4478467
2026-01-08 16:15:00+00:00,184.8800048828125,185.57000732421875,184.6199951171875,184.8699951171875,4399352
2026-01-08 16:30:00+00:00,185.0601043701172,185.16000366210938,184.42999267578125,184.8699951171875,3499599
2026-01-08 16:45:00+00:00,184.8249969482422,185.44500732421875,184.72000122070312,185.0800018310547,2840509
2026-01-08 17:00:00+00:00,184.37840270996094,184.88499450683594,184.05999755859375,184.82000732421875,3331470
2026-01-08 17:15:00+00:00,184.25579833984375,184.80999755859375,184.19000244140625,184.3699951171875,2878042
2026-01-08 17:30:00+00:00,184.3679962158203,184.5500030517578,183.8300018310547,184.2550048828125,3888720
2026-01-08 17:45:00+00:00,184.49000549316406,184.75,184.3300018310547,184.36500549316406,2584435
2026-01-08 18:00:00+00:00,184.3000030517578,184.57000732421875,184.1699981689453,184.48019409179688,2723492
2026-01-08 18:15:00+00:00,184.75,184.8800048828125,184.25599670410156,184.30499267578125,2730735
2026-01-08 18:30:00+00:00,184.86000061035156,184.8800048828125,184.33999633789062,184.74000549316406,2233517
2026-01-08 18:45:00+00:00,184.19000244140625,184.88999938964844,184.07749938964844,184.86500549316406,2694875
2026-01-08 19:00:00+00:00,183.95989990234375,184.4600067138672,183.8699951171875,184.17999267578125,3048733
2026-01-08 19:15:00+00:00,184.14999389648438,184.2476043701172,183.7100067138672,183.9658966064453,2831381
2026-01-08 19:30:00+00:00,184.64010620117188,184.64500427246094,184.13999938964844,184.15499877929688,2533905
2026-01-08 19:45:00+00:00,184.63999938964844,185.00999450683594,184.375,184.64500427246094,3036537
2026-01-08 20:00:00+00:00,184.89999389648438,184.9949951171875,184.52999877929688,184.64999389648438,2798066
2026-01-08 20:15:00+00:00,185.18649291992188,185.27000427246094,184.75,184.9149932861328,2753902
2026-01-08 20:30:00+00:00,184.9600067138672,185.33999633789062,184.77000427246094,185.2100067138672,3212025
2026-01-08 20:45:00+00:00,185.1300048828125,185.2100067138672,184.64999389648438,184.9600067138672,48578439
2026-01-09 14:30:00+00:00,185.0800018310547,185.82000732421875,183.67010498046875,185.0,10273965
2026-01-09 14:45:00+00:00,184.7899932861328,185.3800048828125,184.2100067138672,185.10000610351562,4589417
2026-01-09 15:00:00+00:00,184.89999389648438,185.07000732421875,183.72999572753906,184.77000427246094,5522429
2026-01-09 15:15:00+00:00,184.96200561523438,185.1999969482422,184.0500030517578,184.89999389648438,4311140
2026-01-09 15:30:00+00:00,184.5500030517578,185.61000061035156,184.49000549316406,184.99000549316406,4247593
2026-01-09 15:45:00+00:00,184.88499450683594,184.90499877929688,184.30999755859375,184.5399932861328,3095757
2026-01-09 16:00:00+00:00,185.30499267578125,185.56500244140625,184.85000610351562,184.8800048828125,3204949
2026-01-09 16:15:00+00:00,185.30999755859375,185.52000427246094,185.02099609375,185.3000030517578,2831648
2026-01-09 16:30:00+00:00,185.24000549316406,185.6999969482422,185.1300048828125,185.30499267578125,2681587
2026-01-09 16:45:00+00:00,185.34500122070312,185.49000549316406,185.17999267578125,185.24020385742188,2146397
2026-01-09 17:00:00+00:00,185.07020568847656,185.5,185.02499389648438,185.34500122070312,1811583
2026-01-09 17:15:00+00:00,184.9541015625,185.1199951171875,184.69000244140625,185.0749969482422,2662971
2026-01-09 17:30:00+00:00,185.0699005126953,185.11990356445312,184.63999938964844,184.9499969482422,2528713
2026-01-09 17:45:00+00:00,185.0500030517578,185.19000244140625,184.85000610351562,185.06500244140625,2074029
2026-01-09 18:00:00+00:00,184.875,185.22999572753906,184.77000427246094,185.0399932861328,2172356
2026-01-09 18:15:00+00:00,185.18499755859375,185.21249389648438,184.8551025390625,184.875,1610403
2026-01-09 18:30:00+00:00,185.15499877929688,185.38999938964844,185.0800018310547,185.18499755859375,2052691
2026-01-09 18:45:00+00:00,185.36000061035156,185.4199981689453,185.10000610351562,185.15499877929688,1758909
2026-01-09 19:00:00+00:00,185.85499572753906,186.33999633789062,185.2449951171875,185.36000061035156,4216130
2026-01-09 19:15:00+00:00,185.88009643554688,186.07000732421875,185.80999755859375,185.86000061035156,2312908
2026-01-09 19:30:00+00:00,185.9199981689453,186.0800018310547,185.80999755859375,185.88499450683594,2091007
2026-01-09 19:45:00+00:00,185.5399932861328,186.0500030517578,185.5299072265625,185.91000366210938,1818523
2026-01-09 20:00:00+00:00,185.81500244140625,186.07000732421875,185.50999450683594,185.5500030517578,2375835
2026-01-09 20:15:00+00:00,185.55499267578125,186.0,185.54010009765625,185.81500244140625,1956620
2026-01-09 20:30:00+00:00,185.3300018310547,185.63999938964844,185.14999389648438,185.5500030517578,2725332
2026-01-09 20:45:00+00:00,184.85000610351562,185.4600067138672,184.80999755859375,185.3300018310547,4847272
2026-01-12 14:30:00+00:00,185.10000610351562,186.1999969482422,183.0200958251953,183.19000244140625,10111198
2026-01-12 14:45:00+00:00,184.91000366210938,185.42990112304688,184.4600067138672,185.11000061035156,4929478
2026-01-12 15:00:00+00:00,185.05859375,185.2100067138672,184.5399932861328,184.90499877929688,3739550
2026-01-12 15:15:00+00:00,184.6199951171875,185.0800018310547,184.49000549316406,185.0749969482422,3414379
2026-01-12 15:30:00+00:00,184.11000061035156,184.6750030517578,183.72999572753906,184.61549377441406,4280952
2026-01-12 15:45:00+00:00,184.50010681152344,184.60000610351562,183.922607421875,184.10000610351562,3150490
2026-01-12 16:00:00+00:00,184.7700958251953,184.77999877929688,184.31500244140625,184.5,2625973
2026-01-12 16:15:00+00:00,185.23989868164062,185.28500366210938,184.75,184.77000427246094,3389999
2026-01-12 16:30:00+00:00,184.91000366210938,185.3000030517578,184.76260375976562,185.23500061035156,2205085
2026-01-12 16:45:00+00:00,185.375,185.61000061035156,184.63999938964844,184.89999389648438,2929730
2026-01-12 17:00:00+00:00,185.88999938964844,185.97000122070312,185.27999877929688,185.3800048828125,2738869
2026-01-12 17:15:00+00:00,186.28500366210938,186.89500427246094,185.75999450683594,185.8800048828125,4784514
2026-01-12 17:30:00+00:00,186.0,186.4239959716797,186.0,186.27999877929688,2781147
2026-01-12 17:45:00+00:00,186.1999969482422,186.3000030517578,185.8000030517578,186.0,2449898
2026-01-12 18:00:00+00:00,186.39999389648438,186.4199981689453,186.1199951171875,186.2100067138672,2151802
2026-01-12 18:15:00+00:00,186.7801055908203,186.8800048828125,186.24000549316406,186.39999389648438,2588005
2026-01-12 18:30:00+00:00,186.9550018310547,187.00999450683594,186.51499938964844,186.77999877929688,2639252
2026-01-12 18:45:00+00:00,186.77499389648438,187.00999450683594,186.6999969482422,186.9499969482422,2268571
2026-01-12 19:00:00+00:00,186.83999633789062,186.92999267578125,186.625,186.77999877929688,1958062
2026-01-12 19:15:00+00:00,186.99000549316406,187.1199951171875,186.82000732421875,186.8524932861328,2218272
2026-01-12 19:30:00+00:00,186.72999572753906,187.0,186.71499633789062,186.99240112304688,1970370
2026-01-12 19:45:00+00:00,186.59500122070312,186.9499969482422,186.55999755859375,186.72999572753906,1941887
2026-01-12 20:00:00+00:00,186.0500030517578,186.6199951171875,185.92010498046875,186.59500122070312,2910360
2026-01-12 20:15:00+00:00,186.00999450683594,186.22999572753906,185.92999267578125,186.0500030517578,2138343
2026-01-12 20:30:00+00:00,185.5399932861328,186.03750610351562,185.5,186.0050048828125,2558287
2026-01-12 20:45:00+00:00,184.89999389648438,185.72500610351562,184.5500030517578,185.52999877929688,4691971
2026-01-13 14:30:00+00:00,184.36770629882812,185.13999938964844,183.6313018798828,184.9600067138672,10490951
2026-01-13 14:45:00+00:00,184.10000610351562,184.90499877929688,183.92999267578125,184.35000610351562,4987357
2026-01-13 15:00:00+00:00,184.26499938964844,184.4149932861328,183.74000549316406,184.11500549316406,4407657
2026-01-13 15:15:00+00:00,183.91749572753906,184.2899932861328,183.6699981689453,184.26499938964844,3511002
2026-01-13 15:30:00+00:00,184.11000061035156,184.24000549316406,183.41000366210938,183.91000366210938,4089757
2026-01-13 15:45:00+00:00,184.79930114746094,184.80499267578125,184.0001983642578,184.1291046142578,3636751
2026-01-13 16:00:00+00:00,185.02000427246094,185.25999450683594,184.5800018310547,184.79930114746094,3759961
2026-01-13 16:15:00+00:00,185.22999572753906,185.8000030517578,184.32000732421875,185.0200958251953,5760635
2026-01-13 16:30:00+00:00,186.69000244140625,186.75999450683594,185.08999633789062,185.24000549316406,4407866
2026-01-13 16:45:00+00:00,187.6779022216797,188.10989379882812,186.6649932861328,186.68499755859375,6616242
2026-01-13 17:00:00+00:00,187.06500244140625,187.80999755859375,187.0406951904297,187.66000366210938,3977966
2026-01-13 17:15:00+00:00,186.39999389648438,187.0850067138672,186.25999450683594,187.06069946289062,3593004
2026-01-13 17:30:00+00:00,185.74000549316406,186.5865020751953,185.74000549316406,186.39999389648438,3057465
2026-01-13 17:45:00+00:00,184.9199981689453,185.9499969482422,184.71279907226562,185.74000549316406,3441551
2026-01-13 18:00:00+00:00,185.27499389648438,185.29989624023438,184.58999633789062,184.92999267578125,3291017
2026-01-13 18:15:00+00:00,185.0699005126953,185.35000610351562,184.8699951171875,185.27999877929688,2247527
2026-01-13 18:30:00+00:00,184.7449951171875,185.1699981689453,184.63499450683594,185.07000732421875,2306544
2026-01-13 18:45:00+00:00,184.61500549316406,184.8968048095703,184.44500732421875,184.7449951171875,2377218
2026-01-13 19:00:00+00:00,184.5399932861328,184.83999633789062,184.42999267578125,184.63999938964844,2312528
2026-01-13 19:15:00+00:00,184.78990173339844,184.9499969482422,184.53500366210938,184.5449981689453,2165674
2026-01-13 19:30:00+00:00,184.32000732421875,184.77999877929688,184.3000030517578,184.77999877929688,2486660
2026-01-13 19:45:00+00:00,184.42999267578125,184.55999755859375,184.21499633789062,184.32000732421875,2884177
2026-01-13 20:00:00+00:00,184.5699005126953,184.7292022705078,184.22999572753906,184.42999267578125,2850851
2026-01-13 20:15:00+00:00,184.72000122070312,184.8800048828125,184.55990600585938,184.57449340820312,2672787
2026-01-13 20:30:00+00:00,184.875,184.97500610351562,184.50010681152344,184.7227020263672,3078813
2026-01-13 20:45:00+00:00,185.82000732421875,185.85000610351562,184.66000366210938,184.875,6222857
2026-01-14 14:30:00+00:00,182.3000030517578,184.0,181.7899932861328,183.78500366210938,12895119
2026-01-14 14:45:00+00:00,181.68499755859375,182.8300018310547,181.4499969482422,182.3000030517578,6526822
2026-01-14 15:00:00+00:00,182.23080444335938,182.23500061035156,180.91000366210938,181.68499755859375,7149592
2026-01-14 15:15:00+00:00,181.6750030517578,182.41000366210938,181.6300048828125,182.23500061035156,4607728
2026-01-14 15:30:00+00:00,182.03500366210938,182.6300048828125,181.50999450683594,181.65460205078125,3991669
2026-01-14 15:45:00+00:00,181.52999877929688,182.16000366210938,181.24000549316406,182.03500366210938,3732242
2026-01-14 16:00:00+00:00,181.3000030517578,181.8300018310547,181.23500061035156,181.52999877929688,2743895
2026-01-14 16:15:00+00:00,181.98500061035156,182.14999389648438,181.25999450683594,181.31500244140625,3277811
2026-01-14 16:30:00+00:00,181.9250030517578,182.10499572753906,181.5850067138672,181.99169921875,2652270
2026-01-14 16:45:00+00:00,181.73500061035156,181.94500732421875,181.3625030517578,181.9149932861328,2565550
2026-01-14 17:00:00+00:00,181.92999267578125,182.1199951171875,181.3800048828125,181.72999572753906,2655438
2026-01-14 17:15:00+00:00,182.10000610351562,182.1300048828125,181.42999267578125,181.9250030517578,2704291
2026-01-14 17:30:00+00:00,181.92999267578125,182.08999633789062,181.77999877929688,182.08999633789062,2080117
2026-01-14 17:45:00+00:00,182.08009338378906,182.17999267578125,181.5449981689453,181.9398956298828,2751098
2026-01-14 18:00:00+00:00,182.27000427246094,182.32000732421875,181.77000427246094,182.0800018310547,2355216
2026-01-14 18:15:00+00:00,182.22000122070312,182.32000732421875,181.72320556640625,182.27000427246094,2472229
2026-01-14 18:30:00+00:00,181.82000732421875,182.25,181.5500946044922,182.22000122070312,2107952
2026-01-14 18:45:00+00:00,182.02499389648438,182.1199951171875,181.6750030517578,181.80999755859375,1851622
2026-01-14 19:00:00+00:00,181.84500122070312,182.02000427246094,181.69000244140625,182.02000427246094,2315775
2026-01-14 19:15:00+00:00,181.82000732421875,182.05850219726562,181.7550048828125,181.85000610351562,1919727
2026-01-14 19:30:00+00:00,181.80999755859375,182.01499938964844,181.6699981689453,181.83999633789062,2095936
2026-01-14 19:45:00+00:00,181.3699951171875,182.0399932861328,181.0800018310547,181.8000030517578,2802723
2026-01-14 20:00:00+00:00,182.19009399414062,182.61000061035156,180.8300018310547,181.35499572753906,5283038
2026-01-14 20:15:00+00:00,182.14999389648438,182.27169799804688,181.63999938964844,182.19500732421875,2617710
2026-01-14 20:30:00+00:00,182.22000122070312,182.77000427246094,182.14500427246094,182.14999389648438,3567051
2026-01-14 20:45:00+00:00,183.1699981689453,183.3300018310547,182.07000732421875,182.24000549316406,6626682
2026-01-15 14:30:00+00:00,188.77999877929688,188.8101043701172,186.38499450683594,186.86000061035156,19193896
2026-01-15 14:45:00+00:00,188.3300018310547,189.17999267578125,187.6199951171875,188.77999877929688,9647979
2026-01-15 15:00:00+00:00,188.6699981689453,188.8699951171875,187.8699951171875,188.3000030517578,6820412
2026-01-15 15:15:00+00:00,187.60000610351562,188.6699981689453,187.27999877929688,188.6699981689453,5399763
2026-01-15 15:30:00+00:00,187.485107421875,188.5500030517578,187.44500732421875,187.60000610351562,4856348
2026-01-15 15:45:00+00:00,187.69000244140625,187.86000061035156,186.83009338378906,187.47999572753906,4882324
2026-01-15 16:00:00+00:00,187.6999969482422,188.11000061035156,187.5500030517578,187.69500732421875,3530750
2026-01-15 16:15:00+00:00,187.5200958251953,187.85000610351562,187.35009765625,187.69500732421875,2644225
2026-01-15 16:30:00+00:00,188.13999938964844,188.16000366210938,187.3300018310547,187.50999450683594,2896400
2026-01-15 16:45:00+00:00,188.88499450683594,189.0399932861328,188.13499450683594,188.14370727539062,5059205
2026-01-15 17:00:00+00:00,188.6999969482422,189.2899932861328,188.42999267578125,188.87069702148438,5462905
2026-01-15 17:15:00+00:00,188.61349487304688,188.7899932861328,188.3300018310547,188.7050018310547,3764091
2026-01-15 17:30:00+00:00,188.44000244140625,188.66000366210938,188.17999267578125,188.6199951171875,2528841
2026-01-15 17:45:00+00:00,188.3699951171875,188.60000610351562,188.14999389648438,188.44000244140625,2634598
2026-01-15 18:00:00+00:00,188.75999450683594,188.8800048828125,188.19000244140625,188.36000061035156,3219610
2026-01-15 18:15:00+00:00,189.2301025390625,189.24000549316406,188.72000122070312,188.75999450683594,2868116
2026-01-15 18:30:00+00:00,189.4499969482422,189.6999969482422,188.97999572753906,189.22999572753906,4562456
2026-01-15 18:45:00+00:00,189.51499938964844,189.6199951171875,189.27999877929688,189.44500732421875,2510508
2026-01-15 19:00:00+00:00,188.91000366210938,189.5166015625,188.74000549316406,189.5166015625,3053412
2026-01-15 19:15:00+00:00,188.39500427246094,188.91000366210938,188.23500061035156,188.91000366210938,3074556
2026-01-15 19:30:00+00:00,189.21429443359375,189.3000030517578,187.9600067138672,188.38999938964844,4517685
2026-01-15 19:45:00+00:00,188.67999267578125,189.38499450683594,188.49000549316406,189.22000122070312,3200318
2026-01-15 20:00:00+00:00,188.1800994873047,188.7698974609375,188.13009643554688,188.69000244140625,3251269
2026-01-15 20:15:00+00:00,187.4250030517578,188.30999755859375,187.17999267578125,188.19000244140625,5036813
2026-01-15 20:30:00+00:00,187.30999755859375,187.52999877929688,187.02999877929688,187.4199981689453,4250480
2026-01-15 20:45:00+00:00,187.13999938964844,187.4499969482422,186.3300018310547,187.3000946044922,7561531
2026-01-16 14:30:00+00:00,189.92010498046875,190.3699951171875,188.77999877929688,188.83999633789062,21881887
2026-01-16 14:45:00+00:00,189.24000549316406,190.44000244140625,189.11000061035156,189.92999267578125,6438329
2026-01-16 15:00:00+00:00,188.83999633789062,189.30099487304688,188.4550018310547,189.2198944091797,5708750
2026-01-16 15:15:00+00:00,187.63839721679688,188.89999389648438,187.62010192871094,188.8350067138672,4597155
2026-01-16 15:30:00+00:00,187.4600067138672,188.1696014404297,187.1300048828125,187.63009643554688,4165379
2026-01-16 15:45:00+00:00,188.0500030517578,188.08999633789062,187.08999633789062,187.4499969482422,3793995
2026-01-16 16:00:00+00:00,187.9550018310547,188.1300048828125,187.5,188.05990600585938,3204232
2026-01-16 16:15:00+00:00,187.99000549316406,188.0800018310547,187.63999938964844,187.97000122070312,3262936
2026-01-16 16:30:00+00:00,187.71629333496094,188.17999267578125,187.6300048828125,187.98500061035156,2789674
2026-01-16 16:45:00+00:00,188.07000732421875,188.25999450683594,187.70669555664062,187.70669555664062,2996954
2026-01-16 17:00:00+00:00,188.0800018310547,188.375,187.92999267578125,188.05999755859375,2778834
2026-01-16 17:15:00+00:00,188.02999877929688,188.1999053955078,187.88999938964844,188.08999633789062,2275147
2026-01-16 17:30:00+00:00,187.73500061035156,188.25,187.69000244140625,188.02000427246094,3376267
2026-01-16 17:45:00+00:00,187.67999267578125,187.89999389648438,187.42999267578125,187.72999572753906,2559179
2026-01-16 18:00:00+00:00,187.9199981689453,188.0500030517578,187.65499877929688,187.6873016357422,1984829
2026-01-16 18:15:00+00:00,187.93499755859375,188.14999389648438,187.83999633789062,187.91000366210938,2292256
2026-01-16 18:30:00+00:00,188.0749969482422,188.08999633789062,187.8800048828125,187.94000244140625,1769819
2026-01-16 18:45:00+00:00,188.07330322265625,188.27000427246094,187.9615936279297,188.0800018310547,1942610
2026-01-16 19:00:00+00:00,187.9550018310547,188.4136962890625,187.9250030517578,188.0749969482422,2579803
2026-01-16 19:15:00+00:00,187.69000244140625,187.98989868164062,187.64500427246094,187.95669555664062,2468581
2026-01-16 19:30:00+00:00,187.87989807128906,187.9600067138672,187.61500549316406,187.6800994873047,2609246
2026-01-16 19:45:00+00:00,187.93499755859375,187.99000549316406,187.69500732421875,187.8800048828125,1969700
2026-01-16 20:00:00+00:00,187.8249969482422,188.02499389648438,187.64999389648438,187.9199981689453,2344571
2026-01-16 20:15:00+00:00,187.74000549316406,187.99000549316406,187.72999572753906,187.8249969482422,2157209
2026-01-16 20:30:00+00:00,187.72999572753906,187.86000061035156,187.5500030517578,187.74000549316406,2631065
2026-01-16 20:45:00+00:00,186.22999572753906,187.72000122070312,186.0800018310547,187.72000122070312,8749132
