timestamp,close,high,low,open,volume
2026-01-08 14:45:00+00:00,206.23500061035156,207.92999267578125,206.14999389648438,207.0,1303226
2026-01-08 15:00:00+00:00,207.2899932861328,207.3498992919922,205.0500030517578,206.1999969482422,1521967
2026-01-08 15:15:00+00:00,207.60699462890625,207.82000732421875,206.75,207.22999572753906,601594
2026-01-08 15:30:00+00:00,205.84750366210938,207.64999389648438,205.1999969482422,207.58999633789062,1136619
2026-01-08 15:45:00+00:00,205.60499572753906,206.0,204.8000030517578,205.84120178222656,1122514
2026-01-08 16:00:00+00:00,204.19000244140625,205.639892578125,204.14999389648438,205.6199951171875,839712
2026-01-08 16:15:00+00:00,204.39999389648438,205.3300018310547,203.8699951171875,204.1699981689453,821237
2026-01-08 16:30:00+00:00,204.38999938964844,204.72999572753906,204.0500030517578,204.35000610351562,628352
2026-01-08 16:45:00+00:00,204.46499633789062,204.92999267578125,204.21009826660156,204.33999633789062,503808
2026-01-08 17:00:00+00:00,204.6199951171875,204.77000427246094,204.22500610351562,204.4199981689453,455107
2026-01-08 17:15:00+00:00,204.41000366210938,205.00999450683594,204.1999969482422,204.57000732421875,417237
2026-01-08 17:30:00+00:00,204.98989868164062,205.00999450683594,204.33999633789062,204.41000366210938,356060
2026-01-08 17:45:00+00:00,204.625,205.02999877929688,204.5,204.9499969482422,382730
2026-01-08 18:00:00+00:00,204.1800994873047,204.75,204.02000427246094,204.5800018310547,440125
2026-01-08 18:15:00+00:00,204.40269470214844,204.75,204.05999755859375,204.1699981689453,349174
2026-01-08 18:30:00+00:00,204.38999938964844,204.60000610351562,204.24000549316406,204.4149932861328,263643
2026-01-08 18:45:00+00:00,204.10000610351562,204.59500122070312,203.97000122070312,204.38999938964844,355465
2026-01-08 19:00:00+00:00,203.58990478515625,204.15870666503906,203.55999755859375,204.0800018310547,565870
2026-01-08 19:15:00+00:00,203.71499633789062,204.08999633789062,203.3300018310547,203.58999633789062,530625
2026-01-08 19:30:00+00:00,204.10499572753906,204.17999267578125,203.6300048828125,203.7050018310547,336070
2026-01-08 19:45:00+00:00,204.00999450683594,204.44000244140625,203.80999755859375,204.10000610351562,402160
2026-01-08 20:00:00+00:00,204.0850067138672,204.27000427246094,203.77000427246094,204.01499938964844,439664
2026-01-08 20:15:00+00:00,204.60499572753906,204.62989807128906,203.97000122070312,204.0749969482422,406771
2026-01-08 20:30:00+00:00,204.61000061035156,204.90499877929688,204.44000244140625,204.61000061035156,573659
2026-01-08 20:45:00+00:00,204.6999969482422,204.94000244140625,204.36000061035156,204.5800018310547,1157398
2026-01-09 14:30:00+00:00,205.77999877929688,206.80999755859375,204.85000610351562,205.0,2007409
2026-01-09 14:45:00+00:00,205.3000030517578,206.07000732421875,204.63999938964844,205.86000061035156,753433
2026-01-09 15:00:00+00:00,204.9199981689453,205.6300048828125,203.07000732421875,205.30999755859375,1228322
2026-01-09 15:15:00+00:00,205.88999938964844,206.01499938964844,204.11000061035156,204.8800048828125,870485
2026-01-09 15:30:00+00:00,205.4199981689453,206.63999938964844,205.2899932861328,205.9499969482422,883706
2026-01-09 15:45:00+00:00,206.22500610351562,206.25,205.1999969482422,205.39999389648438,636976
2026-01-09 16:00:00+00:00,207.0601043701172,207.3000030517578,206.05999755859375,206.2100067138672,987373
2026-01-09 16:15:00+00:00,206.8300018310547,207.27000427246094,206.7091064453125,207.1199951171875,405379
2026-01-09 16:30:00+00:00,206.77999877929688,207.07359313964844,206.33999633789062,206.77999877929688,415238
2026-01-09 16:45:00+00:00,206.77000427246094,207.05499267578125,206.69000244140625,206.8000030517578,307521
2026-01-09 17:00:00+00:00,206.55499267578125,207.05999755859375,206.4499969482422,206.77000427246094,301908
2026-01-09 17:15:00+00:00,206.15499877929688,206.55999755859375,206.02999877929688,206.55999755859375,294762
2026-01-09 17:30:00+00:00,206.22999572753906,206.25,205.9600067138672,206.16990661621094,218240
2026-01-09 17:45:00+00:00,205.8000030517578,206.4315948486328,205.6300048828125,206.27499389648438,346357
2026-01-09 18:00:00+00:00,204.94000244140625,205.8300018310547,204.8000030517578,205.8300018310547,415189
2026-01-09 18:15:00+00:00,205.27000427246094,205.3199005126953,204.67999267578125,204.9550018310547,416301
2026-01-09 18:30:00+00:00,205.03500366210938,205.6199951171875,205.0,205.25999450683594,346967
2026-01-09 18:45:00+00:00,205.2050018310547,205.3343048095703,204.9499969482422,205.0399932861328,268954
2026-01-09 19:00:00+00:00,204.875,205.1699981689453,204.85000610351562,205.1699981689453,296460
2026-01-09 19:15:00+00:00,204.5050048828125,204.92999267578125,204.4499969482422,204.88999938964844,430890
2026-01-09 19:30:00+00:00,204.8000030517578,204.85000610351562,204.4499969482422,204.50999450683594,384330
2026-01-09 19:45:00+00:00,204.53500366210938,204.89999389648438,204.27999877929688,204.8074951171875,448153
2026-01-09 20:00:00+00:00,204.50140380859375,204.72000122070312,204.39999389648438,204.5,421237
2026-01-09 20:15:00+00:00,204.15499877929688,204.85000610351562,204.1199951171875,204.47250366210938,655517
2026-01-09 20:30:00+00:00,203.63499450683594,204.1999969482422,203.52000427246094,204.13999938964844,747328
2026-01-09 20:45:00+00:00,203.13999938964844,203.9600067138672,203.08999633789062,203.66000366210938,1539309
2026-01-12 14:30:00+00:00,205.21499633789062,205.88999938964844,199.8000030517578,201.125,2620421
2026-01-12 14:45:00+00:00,206.41000366210938,207.3000030517578,204.610107421875,205.22999572753906,1707623
2026-01-12 15:00:00+00:00,207.60499572753906,207.64500427246094,205.89999389648438,206.32000732421875,944951
2026-01-12 15:15:00+00:00,208.85499572753906,209.1699981689453,207.55999755859375,207.6300048828125,1464392
2026-01-12 15:30:00+00:00,207.47999572753906,208.86000061035156,207.02999877929688,208.8350067138672,1038601
2026-01-12 15:45:00+00:00,207.5800018310547,207.9499969482422,206.9499969482422,207.4550018310547,648033
2026-01-12 16:00:00+00:00,208.13780212402344,208.19000244140625,207.24000549316406,207.5399932861328,541358
2026-01-12 16:15:00+00:00,208.1116943359375,208.6999969482422,207.25,208.14500427246094,831295
2026-01-12 16:30:00+00:00,207.88999938964844,208.58999633789062,207.80999755859375,208.14500427246094,532462
2026-01-12 16:45:00+00:00,208.28500366210938,208.47369384765625,207.69000244140625,207.8350067138672,458573
2026-01-12 17:00:00+00:00,208.86000061035156,208.9199981689453,208.17999267578125,208.3000030517578,450340
2026-01-12 17:15:00+00:00,208.9499969482422,209.0800018310547,208.3000030517578,208.7899932861328,552498
2026-01-12 17:30:00+00:00,209.42999267578125,209.7100067138672,208.88059997558594,208.92999267578125,686337
2026-01-12 17:45:00+00:00,209.33999633789062,209.8800048828125,209.3000030517578,209.4499969482422,1257006
2026-01-12 18:00:00+00:00,209.139892578125,209.5500030517578,208.91000366210938,209.35000610351562,358650
2026-01-12 18:15:00+00:00,209.02459716796875,209.4499969482422,208.75010681152344,209.10000610351562,317228
2026-01-12 18:30:00+00:00,208.94000244140625,209.2100067138672,208.86000061035156,209.02459716796875,251623
2026-01-12 18:45:00+00:00,208.58999633789062,208.91000366210938,208.2812042236328,208.86500549316406,310109
2026-01-12 19:00:00+00:00,208.4499969482422,208.5749969482422,207.80999755859375,208.5749969482422,467036
2026-01-12 19:15:00+00:00,208.7949981689453,208.8800048828125,208.3300018310547,208.4499969482422,389320
2026-01-12 19:30:00+00:00,208.97999572753906,209.22000122070312,208.7100067138672,208.7949981689453,384953
2026-01-12 19:45:00+00:00,208.94000244140625,209.1300048828125,208.5800018310547,208.98500061035156,385978
2026-01-12 20:00:00+00:00,208.9499969482422,209.08999633789062,208.66000366210938,208.9199981689453,336868
2026-01-12 20:15:00+00:00,208.69000244140625,208.9586944580078,208.4499969482422,208.9586944580078,362781
2026-01-12 20:30:00+00:00,208.26499938964844,208.72999572753906,208.1199951171875,208.63999938964844,473696
2026-01-12 20:45:00+00:00,207.6699981689453,208.6199951171875,207.63999938964844,208.2100067138672,1027055
2026-01-13 14:30:00+00:00,221.3350067138672,221.9398956298828,214.99000549316406,215.1199951171875,11158344
2026-01-13 14:45:00+00:00,221.3800048828125,222.22999572753906,220.44000244140625,221.2899932861328,3166966
2026-01-13 15:00:00+00:00,220.13999938964844,221.91000366210938,218.6999969482422,221.30999755859375,2920244
2026-01-13 15:15:00+00:00,218.21499633789062,220.13999938964844,217.60000610351562,220.11000061035156,2112687
2026-01-13 15:30:00+00:00,217.89999389648438,219.0998992919922,216.97000122070312,218.17999267578125,1500655
2026-01-13 15:45:00+00:00,219.2100067138672,219.49000549316406,217.4199981689453,217.89999389648438,1228382
2026-01-13 16:00:00+00:00,219.70989990234375,219.8498992919922,218.6300048828125,219.2100067138672,980804
2026-01-13 16:15:00+00:00,218.36000061035156,220.0,217.86000061035156,219.67999267578125,989256
2026-01-13 16:30:00+00:00,220.21029663085938,220.22999572753906,218.16009521484375,218.3040008544922,881757
2026-01-13 16:45:00+00:00,222.24000549316406,222.58999633789062,220.11000061035156,220.18499755859375,1523390
2026-01-13 17:00:00+00:00,221.8885955810547,223.11000061035156,221.5800018310547,222.25,1511277
2026-01-13 17:15:00+00:00,221.39999389648438,221.875,220.63999938964844,221.875,975817
2026-01-13 17:30:00+00:00,220.71270751953125,221.60000610351562,220.22999572753906,221.39999389648438,751379
2026-01-13 17:45:00+00:00,220.10000610351562,221.35000610351562,219.5800018310547,220.6699981689453,839110
2026-01-13 18:00:00+00:00,220.84010314941406,220.97000122070312,219.6999969482422,220.11000061035156,955758
2026-01-13 18:15:00+00:00,220.93460083007812,221.17999267578125,220.7100067138672,220.88499450683594,714580
2026-01-13 18:30:00+00:00,220.97959899902344,221.46400451660156,220.6300048828125,220.9550018310547,693049
2026-01-13 18:45:00+00:00,220.6300048828125,221.10499572753906,219.9499969482422,220.9300994873047,562016
2026-01-13 19:00:00+00:00,221.3000030517578,221.44000244140625,220.5500030517578,220.64999389648438,630248
2026-01-13 19:15:00+00:00,221.86500549316406,222.16000366210938,221.24000549316406,221.2899932861328,776101
2026-01-13 19:30:00+00:00,221.9698944091797,222.10000610351562,221.64999389648438,221.85000610351562,613494
2026-01-13 19:45:00+00:00,222.1699981689453,222.38999938964844,221.59010314941406,221.96249389648438,629957
2026-01-13 20:00:00+00:00,222.0800018310547,222.25,221.4600067138672,222.17999267578125,673184
2026-01-13 20:15:00+00:00,221.72999572753906,222.72999572753906,221.72999572753906,222.08999633789062,917286
2026-01-13 20:30:00+00:00,222.60000610351562,222.99000549316406,221.49000549316406,221.72999572753906,1138070
2026-01-13 20:45:00+00:00,221.02000427246094,222.63999938964844,220.74000549316406,222.5850067138672,2057957
2026-01-14 14:30:00+00:00,215.4600067138672,217.95269775390625,215.25,217.67999267578125,2782780
2026-01-14 14:45:00+00:00,216.41000366210938,217.57460021972656,215.11000061035156,215.47500610351562,1311673
2026-01-14 15:00:00+00:00,219.5968017578125,219.75,215.58009338378906,216.41000366210938,1507758
2026-01-14 15:15:00+00:00,222.22500610351562,223.91000366210938,219.5,219.60000610351562,3212587
2026-01-14 15:30:00+00:00,221.59010314941406,223.6999969482422,221.50999450683594,222.25,1930806
2026-01-14 15:45:00+00:00,219.9499969482422,221.8000030517578,219.11199951171875,221.5800018310547,2051467
2026-01-14 16:00:00+00:00,220.0749969482422,220.91000366210938,219.75999450683594,219.97500610351562,809299
2026-01-14 16:15:00+00:00,223.14500427246094,223.17999267578125,220.16000366210938,220.16000366210938,1466767
2026-01-14 16:30:00+00:00,223.53500366210938,224.08999633789062,222.83999633789062,223.1199951171875,1879788
2026-01-14 16:45:00+00:00,221.92999267578125,223.72999572753906,221.6199951171875,223.55999755859375,1022910
2026-01-14 17:00:00+00:00,221.02000427246094,222.37989807128906,220.8699951171875,221.9600067138672,731341
2026-01-14 17:15:00+00:00,221.30999755859375,221.52999877929688,220.03619384765625,221.0399932861328,678939
2026-01-14 17:30:00+00:00,221.68499755859375,221.72999572753906,220.5115966796875,221.3300018310547,447805
2026-01-14 17:45:00+00:00,220.44000244140625,222.1699981689453,220.33999633789062,221.67999267578125,530079
2026-01-14 18:00:00+00:00,222.1199951171875,222.13119506835938,220.36399841308594,220.41839599609375,600043
2026-01-14 18:15:00+00:00,222.6300048828125,222.66000366210938,221.58999633789062,222.09500122070312,480896
2026-01-14 18:30:00+00:00,221.64999389648438,222.75079345703125,221.25999450683594,222.6300048828125,481273
2026-01-14 18:45:00+00:00,222.27499389648438,222.41990661621094,221.27000427246094,221.64999389648438,543941
2026-01-14 19:00:00+00:00,221.57000732421875,222.3699951171875,221.41000366210938,222.26499938964844,538361
2026-01-14 19:15:00+00:00,221.78250122070312,221.97999572753906,221.25999450683594,221.6074981689453,427351
2026-01-14 19:30:00+00:00,222.2899932861328,222.67999267578125,221.7899932861328,221.8000030517578,542924
2026-01-14 19:45:00+00:00,220.9499969482422,222.69000244140625,220.4949951171875,222.24000549316406,775004
2026-01-14 20:00:00+00:00,222.22500610351562,223.35000610351562,219.86000061035156,221.02000427246094,1117646
2026-01-14 20:15:00+00:00,221.38499450683594,222.42999267578125,221.17669677734375,222.28500366210938,501101
2026-01-14 20:30:00+00:00,222.25999450683594,223.0850067138672,221.39999389648438,221.44000244140625,788547
2026-01-14 20:45:00+00:00,223.52999877929688,223.67999267578125,222.0500030517578,222.27000427246094,1686789
2026-01-15 14:30:00+00:00,234.2100067138672,235.4499969482422,228.4499969482422,229.9550018310547,6816289
2026-01-15 14:45:00+00:00,235.77000427246094,236.5919952392578,233.99000549316406,234.2100067138672,3766457
2026-01-15 15:00:00+00:00,236.10000610351562,237.6199951171875,235.05999755859375,235.69000244140625,2537957
2026-01-15 15:15:00+00:00,235.72000122070312,238.10000610351562,235.30999755859375,236.10000610351562,2442893
2026-01-15 15:30:00+00:00,235.7924041748047,237.35000610351562,235.41000366210938,235.72000122070312,1523250
2026-01-15 15:45:00+00:00,236.9499969482422,237.13999938964844,235.1999969482422,235.77000427246094,1567788
2026-01-15 16:00:00+00:00,237.3000030517578,237.6199951171875,236.39999389648438,236.91000366210938,1009738
2026-01-15 16:15:00+00:00,236.39999389648438,238.00999450683594,236.2100067138672,237.24009704589844,1113793
2026-01-15 16:30:00+00:00,236.39999389648438,236.89999389648438,236.02999877929688,236.30999755859375,842470
2026-01-15 16:45:00+00:00,236.64500427246094,236.86000061035156,235.9499969482422,236.41000366210938,813871
2026-01-15 17:00:00+00:00,235.6199951171875,237.27000427246094,235.5574951171875,236.56500244140625,1003815
2026-01-15 17:15:00+00:00,236.08999633789062,236.50999450683594,235.44000244140625,235.69000244140625,804426
2026-01-15 17:30:00+00:00,236.61000061035156,236.8000030517578,235.8000030517578,236.14999389648438,757809
2026-01-15 17:45:00+00:00,236.98280334472656,237.80990600585938,236.5,236.61000061035156,1060063
2026-01-15 18:00:00+00:00,237.66000366210938,238.35000610351562,236.82640075683594,236.92999267578125,1067155
2026-01-15 18:15:00+00:00,237.65249633789062,237.75,237.10009765625,237.6300048828125,674653
2026-01-15 18:30:00+00:00,236.25999450683594,237.8699951171875,236.1199951171875,237.6300048828125,690132
2026-01-15 18:45:00+00:00,235.89999389648438,236.38999938964844,235.4499969482422,236.27000427246094,719501
2026-01-15 19:00:00+00:00,234.8249969482422,235.875,234.55999755859375,235.8699951171875,1117695
2026-01-15 19:15:00+00:00,233.89999389648438,235.10000610351562,233.66000366210938,234.8101043701172,870062
2026-01-15 19:30:00+00:00,233.5399932861328,233.92999267578125,233.07000732421875,233.8800048828125,792419
2026-01-15 19:45:00+00:00,232.7100067138672,233.67999267578125,232.3780975341797,233.51950073242188,770451
2026-01-15 20:00:00+00:00,231.33999633789062,232.7449951171875,231.3300018310547,232.67999267578125,957171
2026-01-15 20:15:00+00:00,229.92999267578125,231.39999389648438,229.4199981689453,231.3300018310547,1431559
2026-01-15 20:30:00+00:00,228.70010375976562,230.0,228.69000244140625,229.91000366210938,1318003
2026-01-15 20:45:00+00:00,227.89999389648438,228.8800048828125,227.22000122070312,228.74000549316406,2410808
2026-01-16 14:30:00+00:00,229.86599731445312,233.99000549316406,228.86000061035156,233.7899932861328,4900710
2026-01-16 14:45:00+00:00,231.33949279785156,233.76980590820312,229.60000610351562,229.82420349121094,2629628
2026-01-16 15:00:00+00:00,232.42010498046875,233.57000732421875,230.44000244140625,231.2449951171875,1824208
2026-01-16 15:15:00+00:00,231.58999633789062,233.64999389648438,231.3800048828125,232.52000427246094,1274573
2026-01-16 15:30:00+00:00,231.4156951904297,232.3000030517578,230.72000122070312,231.5449981689453,1020058
2026-01-16 15:45:00+00:00,232.95599365234375,233.14999389648438,230.39999389648438,231.35000610351562,973304
2026-01-16 16:00:00+00:00,233.11000061035156,233.8800048828125,232.2899932861328,232.9976043701172,1126194
2026-01-16 16:15:00+00:00,232.97000122070312,233.52999877929688,232.24000549316406,233.08999633789062,729542
2026-01-16 16:30:00+00:00,232.26499938964844,233.1934051513672,232.14999389648438,232.97500610351562,449740
2026-01-16 16:45:00+00:00,232.22000122070312,232.74000549316406,231.66000366210938,232.22999572753906,542904
2026-01-16 17:00:00+00:00,232.25,232.8699951171875,231.2899932861328,232.13499450683594,773213
2026-01-16 17:15:00+00:00,234.3206024169922,234.36749267578125,232.1199951171875,232.26499938964844,897562
2026-01-16 17:30:00+00:00,233.1927032470703,234.4600067138672,233.10000610351562,234.28500366210938,891620
2026-01-16 17:45:00+00:00,232.3804931640625,233.66990661621094,232.3699951171875,233.18499755859375,1463516
2026-01-16 18:00:00+00:00,231.75,232.89999389648438,231.7100067138672,232.3800048828125,548484
2026-01-16 18:15:00+00:00,231.52999877929688,232.13999938964844,231.5,231.75,470486
2026-01-16 18:30:00+00:00,231.4199981689453,231.86000061035156,231.11000061035156,231.52999877929688,423559
2026-01-16 18:45:00+00:00,230.97999572753906,231.38999938964844,230.55999755859375,231.38999938964844,429796
2026-01-16 19:00:00+00:00,231.13999938964844,231.44259643554688,230.69000244140625,230.86000061035156,533827
2026-01-16 19:15:00+00:00,231.47500610351562,231.8800048828125,230.97000122070312,231.10000610351562,507872
2026-01-16 19:30:00+00:00,231.6999969482422,232.4398956298828,231.3699951171875,231.47000122070312,537947
2026-01-16 19:45:00+00:00,232.08999633789062,232.32000732421875,231.47000122070312,231.69500732421875,346894
2026-01-16 20:00:00+00:00,232.8000946044922,232.9600067138672,232.02999877929688,232.10000610351562,528388
2026-01-16 20:15:00+00:00,232.17999267578125,232.81500244140625,232.17999267578125,232.8000030517578,463578
2026-01-16 20:30:00+00:00,232.1699981689453,232.38780212402344,231.8267059326172,232.16000366210938,600102
2026-01-16 20:45:00+00:00,231.8000030517578,232.47000122070312,231.47999572753906,232.16000366210938,1462097
